FRA;2016;TCA6102;C080052;700;10000001;575.43;575.43;575.43;575.43;431.57;575.43;575.43;287.71;575.43;575.43;575.43;431.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C130750;431;10000001;517.88;517.88;517.88;517.88;388.42;517.88;517.88;258.95;517.88;517.88;517.88;388.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C130751;431;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C140050;331;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C130691;431;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C140130;331;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C140380;431;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C110255;431;10000001;345.26;345.26;345.26;345.26;258.94;345.26;345.26;172.63;345.26;345.26;345.26;258.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C110254;531;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C150324;431;10000001;863.14;863.14;863.14;863.14;647.36;863.14;863.14;431.57;863.14;863.14;863.14;647.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;ZB16BD008;000;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;ZB16BD009;000;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;I150050;000;10000001;1726.28;1726.28;1726.28;1726.28;1294.71;1726.28;1726.28;863.14;1726.28;1726.28;1726.28;1294.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;N000021;000;10000001;345.26;345.26;345.26;345.26;258.94;345.26;345.26;172.63;345.26;345.26;345.26;258.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;N000041;000;10000001;172.63;172.63;172.63;172.63;129.47;172.63;172.63;86.31;172.63;172.63;172.63;129.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;N030020;000;10000001;345.26;345.26;345.26;345.26;258.94;345.26;345.26;172.63;345.26;345.26;345.26;258.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;R050025;000;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C110015;431;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C120601;700;10000001;5.75;5.75;5.75;5.75;4.32;5.75;5.75;2.88;5.75;5.75;5.75;4.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;ZB16PCA001;531;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;ZB16TOY006;531;10000001;575.43;575.43;575.43;575.43;431.57;575.43;575.43;287.71;575.43;575.43;575.43;431.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C150140;531;10000001;460.34;460.34;460.34;460.34;345.26;460.34;460.34;230.17;460.34;460.34;460.34;345.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C150200;531;10000001;345.26;345.26;345.26;345.26;258.94;345.26;345.26;172.63;345.26;345.26;345.26;258.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130630;531;10000001;172.63;172.63;172.63;172.63;129.47;172.63;172.63;86.31;172.63;172.63;172.63;129.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130631;531;10000001;345.26;345.26;345.26;345.26;258.94;345.26;345.26;172.63;345.26;345.26;345.26;258.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C140370;531;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C120810;531;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130062;531;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130063;531;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C090102;700;10000001;172.63;172.63;172.63;172.63;129.47;172.63;172.63;86.31;172.63;172.63;172.63;129.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C120752;431;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C150340;431;10000001;122.73;122.73;122.73;122.73;92.05;122.73;122.73;61.36;122.73;122.73;122.73;92.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C140170;231;10000001;575.43;575.43;575.43;575.43;431.57;575.43;575.43;287.71;575.43;575.43;575.43;431.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C140171;231;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C080052;700;10000001;345.26;345.26;345.26;345.26;258.94;345.26;345.26;172.63;345.26;345.26;345.26;258.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130750;431;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130751;431;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C140050;331;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C140130;331;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C120251;331;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100516;700;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100512;700;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130180;431;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C110255;431;10000001;57.54;57.54;57.54;57.54;43.16;57.54;57.54;28.77;57.54;57.54;57.54;43.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C130082;331;10000001;402.80;402.80;402.80;402.80;302.10;402.80;402.80;201.40;402.80;402.80;402.80;302.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100647;331;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100646;331;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100645;331;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100643;631;10000001;172.63;172.63;172.63;172.63;129.47;172.63;172.63;86.31;172.63;172.63;172.63;129.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C100642;631;10000001;2014.00;2014.00;2014.00;2014.00;1510.50;2014.00;2014.00;1007.00;2014.00;2014.00;2014.00;1510.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C060060;700;10000001;460.34;460.34;460.34;460.34;345.26;460.34;460.34;230.17;460.34;460.34;460.34;345.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C060062;700;10000001;57.54;57.54;57.54;57.54;43.16;57.54;57.54;28.77;57.54;57.54;57.54;43.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C150170;231;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C150175;231;10000001;460.34;460.34;460.34;460.34;345.26;460.34;460.34;230.17;460.34;460.34;460.34;345.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;ZB16BD008;000;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;ZB16BD009;000;10000001;230.17;230.17;230.17;230.17;172.63;230.17;230.17;115.09;230.17;230.17;230.17;172.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;I120020;000;10000001;575.43;575.43;575.43;575.43;431.57;575.43;575.43;287.71;575.43;575.43;575.43;431.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;N000021;000;10000001;460.34;460.34;460.34;460.34;345.26;460.34;460.34;230.17;460.34;460.34;460.34;345.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;N000041;000;10000001;172.63;172.63;172.63;172.63;129.47;172.63;172.63;86.31;172.63;172.63;172.63;129.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;N030020;000;10000001;287.71;287.71;287.71;287.71;215.79;287.71;287.71;143.86;287.71;287.71;287.71;215.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;R050026;000;10000001;1150.86;1150.86;1150.86;1150.86;863.14;1150.86;1150.86;575.43;1150.86;1150.86;1150.86;863.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;R150020;000;10000001;115.09;115.09;115.09;115.09;86.31;115.09;115.09;57.54;115.09;115.09;115.09;86.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C130582;431;10000001;0.00;0.00;0.00;2354.15;2354.15;2354.15;2354.15;2354.15;2295.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C130062;531;10000001;170.50;170.50;170.50;170.50;127.87;170.50;170.50;85.25;170.50;170.50;170.50;127.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C130063;531;10000001;170.50;170.50;170.50;170.50;127.87;170.50;170.50;85.25;170.50;170.50;170.50;127.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C130082;331;10000001;426.24;426.24;426.24;426.24;319.68;426.24;426.24;213.12;426.24;426.24;426.24;319.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C100647;331;10000001;170.50;170.50;170.50;170.50;127.87;170.50;170.50;85.25;170.50;170.50;170.50;127.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C100645;331;10000001;298.37;298.37;298.37;298.37;223.78;298.37;298.37;149.19;298.37;298.37;298.37;223.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C100642;631;10000001;340.99;340.99;340.99;340.99;255.75;340.99;340.99;170.50;340.99;340.99;340.99;255.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;C150170;231;10000001;213.12;213.12;213.12;213.12;159.84;213.12;213.12;106.56;213.12;213.12;213.12;159.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;ZB16BD009;000;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;N000021;000;10000001;127.87;127.87;127.87;127.87;95.90;127.87;127.87;63.94;127.87;127.87;127.87;95.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;N000041;000;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;N030020;000;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6105;R050026;000;10000001;170.50;170.50;170.50;170.50;127.87;170.50;170.50;85.25;170.50;170.50;170.50;127.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6104;N000021;000;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C150140;531;10000003;12327.27;12327.27;12327.27;12327.27;9245.45;12327.27;12327.27;6163.64;12327.27;12327.27;12327.27;9245.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140600;231;10000003;5664.09;5664.09;5664.09;5664.09;4248.07;5664.09;5664.09;2832.05;5664.09;5664.09;5664.09;4248.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130030;231;10000003;3147.00;3147.00;3147.00;3147.00;2360.25;3147.00;3147.00;1573.50;3147.00;3147.00;3147.00;2360.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140610;231;10000003;3719.09;3719.09;3719.09;3719.09;2789.32;3719.09;3719.09;1859.55;3719.09;3719.09;3719.09;2789.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140620;231;10000003;5681.82;5681.82;5681.82;5681.82;4261.36;5681.82;5681.82;2840.91;5681.82;5681.82;5681.82;4261.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140630;231;10000003;10227.27;10227.27;10227.27;10227.27;7670.45;10227.27;10227.27;5113.64;10227.27;10227.27;10227.27;7670.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140640;231;10000003;5681.82;5681.82;5681.82;5681.82;4261.36;5681.82;5681.82;2840.91;5681.82;5681.82;5681.82;4261.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140071;231;10000003;6818.18;6818.18;6818.18;6818.18;5113.64;6818.18;6818.18;3409.09;6818.18;6818.18;6818.18;5113.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;I120020;000;10000003;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C110015;431;10000005;78.18;78.18;78.18;78.18;58.64;78.18;78.18;39.09;78.18;78.18;78.18;58.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130760;431;10000005;1462.45;1462.45;1462.45;1462.45;1096.84;1462.45;1462.45;731.23;1462.45;1462.45;1462.45;1096.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C150140;531;10000005;17272.73;17272.73;17272.73;17272.73;12954.55;17272.73;17272.73;8636.36;17272.73;17272.73;17272.73;12954.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130630;531;10000005;3630.55;3630.55;3630.55;3630.55;2722.91;3630.55;3630.55;1815.27;3630.55;3630.55;3630.55;2722.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130631;531;10000005;4075.91;4075.91;4075.91;4075.91;3056.93;4075.91;4075.91;2037.95;4075.91;4075.91;4075.91;3056.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140370;531;10000005;13594.36;13594.36;13594.36;13594.36;10195.77;13594.36;13594.36;6797.18;13594.36;13594.36;13594.36;10195.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140600;231;10000005;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130030;231;10000005;1636.36;1636.36;1636.36;1636.36;1227.27;1636.36;1636.36;818.18;1636.36;1636.36;1636.36;1227.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140170;231;10000005;3181.82;3181.82;3181.82;3181.82;2386.36;3181.82;3181.82;1590.91;3181.82;3181.82;3181.82;2386.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140050;331;10000005;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C140130;331;10000005;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130082;331;10000005;1363.64;1363.64;1363.64;1363.64;1022.73;1363.64;1363.64;681.82;1363.64;1363.64;1363.64;1022.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C130081;331;10000005;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C100647;331;10000005;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C100645;331;10000005;13.00;13.00;13.00;13.00;9.75;13.00;13.00;6.50;13.00;13.00;13.00;9.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;C100643;631;10000005;1818.18;1818.18;1818.18;1818.18;1363.64;1818.18;1818.18;909.09;1818.18;1818.18;1818.18;1363.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;ZB16CHR002;102;10000005;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6101;R050026;000;10000005;15909.09;15909.09;15909.09;15909.09;11931.82;15909.09;15909.09;7954.55;15909.09;15909.09;15909.09;11931.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C120810;531;10000005;2363.64;2363.64;2363.64;2363.64;1772.73;2363.64;2363.64;1181.82;2363.64;2363.64;2363.64;1772.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C070374;431;10000005;12727.27;12727.27;12727.27;12727.27;9545.45;12727.27;12727.27;6363.64;12727.27;12727.27;12727.27;9545.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6102;C150320;431;10000005;22581.82;22581.82;22581.82;22581.82;16936.36;22581.82;22581.82;11290.91;22581.82;22581.82;22581.82;16936.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6103;C110012;431;10000005;152.36;152.36;152.36;152.36;114.27;152.36;152.36;76.18;152.36;152.36;152.36;114.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
